Source types: {}
Target types: {}
Src (score): 
		 Property: title; First score: 0.3429793658782084; Second score: 2.883751542859308; Combined: 0.6130460230457648; Selected
		 Property: description; First score: 0.3140412682435833; Second score: 2.8801571204354843; Combined: 0.5663318834847885; Selected
		 Property: manufacturer; First score: 0.3429793658782084; Second score: 0.5830600500124459; Combined: 0.4318986055898042
Tgt (score): 
		 Property: name; First score: 0.4968427537347913; Second score: 2.567847028581381; Combined: 0.8325907543476474; Selected
		 Property: description; First score: 0.4674264592638226; Second score: 2.3994770983154323; Combined: 0.7824323780861664; Selected
		 Property: manufacturer; First score: 0.035730787001386106; Second score: 0.7191463173469989; Combined: 0.06807906542651736
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.54; Sing.: 0.9038; P: 0.594488188976378; R: 0.4646153846153846; F1: 0.5215889464594128; Conf.: 0.7136522753792298; Links: 1016
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.55; Sing.: 0.8985; P: 0.584331797235023; R: 0.4876923076923077; F1: 0.5316561844863732; Conf.: 0.7136522753792298; Links: 1085
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.56; Sing.: 0.8953; P: 0.571304347826087; R: 0.5053846153846154; F1: 0.5363265306122449; Conf.: 0.7136522753792298; Links: 1150
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.57; Sing.: 0.8898; P: 0.5552805280528053; R: 0.5176923076923077; F1: 0.535828025477707; Conf.: 0.7136522753792298; Links: 1212
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.58; Sing.: 0.8854; P: 0.5405616224648986; R: 0.5330769230769231; F1: 0.5367931835786213; Conf.: 0.7136522753792298; Links: 1282
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.59; Sing.: 0.8798; P: 0.5256598240469208; R: 0.5515384615384615; F1: 0.5382882882882883; Conf.: 0.7136522753792298; Links: 1364
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.6; Sing.: 0.8758; P: 0.5145631067961165; R: 0.5707692307692308; F1: 0.5412107950401167; Conf.: 0.7136522753792298; Links: 1442
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.61; Sing.: 0.8715; P: 0.5059288537549407; R: 0.5907692307692308; F1: 0.5450674237047551; Conf.: 0.7136522753792298; Links: 1518
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.62; Sing.: 0.8685; P: 0.49622166246851385; R: 0.6061538461538462; F1: 0.5457063711911357; Conf.: 0.7136522753792298; Links: 1588
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.63; Sing.: 0.8641; P: 0.4815035799522673; R: 0.6207692307692307; F1: 0.5423387096774194; Conf.: 0.7136522753792298; Links: 1676
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.64; Sing.: 0.8595; P: 0.46786922209695603; R: 0.6384615384615384; F1: 0.5400130123617437; Conf.: 0.7136522753792298; Links: 1774
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.65; Sing.: 0.8551; P: 0.45589012150026414; R: 0.6638461538461539; F1: 0.5405574694644535; Conf.: 0.7136522753792298; Links: 1893
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.66; Sing.: 0.8495; P: 0.4411910669975186; R: 0.6838461538461539; F1: 0.5363499245852187; Conf.: 0.7136522753792298; Links: 2015
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.67; Sing.: 0.8407; P: 0.41909090909090907; R: 0.7092307692307692; F1: 0.5268571428571428; Conf.: 0.7136522753792298; Links: 2200
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.68; Sing.: 0.8347; P: 0.406786941580756; R: 0.7284615384615385; F1: 0.5220507166482911; Conf.: 0.7136522753792298; Links: 2328
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.69; Sing.: 0.8271; P: 0.3847687400318979; R: 0.7423076923076923; F1: 0.506827731092437; Conf.: 0.7136522753792298; Links: 2508
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.7; Sing.: 0.8185; P: 0.3623348017621145; R: 0.7592307692307693; F1: 0.49055666003976145; Conf.: 0.7136522753792298; Links: 2724
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.71; Sing.: 0.811; P: 0.34284743459055383; R: 0.7761538461538462; F1: 0.4756068819231676; Conf.: 0.7136522753792298; Links: 2943
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.72; Sing.: 0.8036; P: 0.32397476340694004; R: 0.79; F1: 0.4595078299776286; Conf.: 0.7136522753792298; Links: 3170
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.73; Sing.: 0.7954; P: 0.3051834595224228; R: 0.8061538461538461; F1: 0.4427545416138572; Conf.: 0.7136522753792298; Links: 3434
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.74; Sing.: 0.7887; P: 0.28969957081545067; R: 0.8307692307692308; F1: 0.4295942720763723; Conf.: 0.7136522753792298; Links: 3728
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.75; Sing.: 0.7805; P: 0.27317798710956864; R: 0.8476923076923077; F1: 0.4131983502062242; Conf.: 0.7136522753792298; Links: 4034
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.76; Sing.: 0.7746; P: 0.2560364464692483; R: 0.8646153846153846; F1: 0.39507908611599296; Conf.: 0.7136522753792298; Links: 4390
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.77; Sing.: 0.7664; P: 0.2401765076696785; R: 0.8792307692307693; F1: 0.37728998184518897; Conf.: 0.7136522753792298; Links: 4759
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.78; Sing.: 0.7579; P: 0.21822995461422087; R: 0.8876923076923077; F1: 0.3503339404978749; Conf.: 0.7136522753792298; Links: 5288
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.79; Sing.: 0.7492; P: 0.19884628435697319; R: 0.9015384615384615; F1: 0.3258270781206561; Conf.: 0.7136522753792298; Links: 5894
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.8; Sing.: 0.7413; P: 0.18176273254040867; R: 0.916923076923077; F1: 0.30338508526342584; Conf.: 0.7136522753792298; Links: 6558
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.81; Sing.: 0.7316; P: 0.16129898013955984; R: 0.9246153846153846; F1: 0.2746800731261426; Conf.: 0.7136522753792298; Links: 7452
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.82; Sing.: 0.7211; P: 0.14257216615817883; R: 0.9346153846153846; F1: 0.24740378741600488; Conf.: 0.7136522753792298; Links: 8522
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.83; Sing.: 0.7097; P: 0.12406546777126692; R: 0.9446153846153846; F1: 0.21932487944275764; Conf.: 0.7136522753792298; Links: 9898
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.84; Sing.: 0.6966; P: 0.10526315789473684; R: 0.9507692307692308; F1: 0.18954148136788837; Conf.: 0.7136522753792298; Links: 11742
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.85; Sing.: 0.6849; P: 0.08934068294079749; R: 0.96; F1: 0.16346846551837055; Conf.: 0.7136522753792298; Links: 13969
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.86; Sing.: 0.6725; P: 0.07455150291077581; R: 0.9653846153846154; F1: 0.13841402889599647; Conf.: 0.7136522753792298; Links: 16834
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.87; Sing.: 0.6605; P: 0.06220709387795373; R: 0.97; F1: 0.11691623012377729; Conf.: 0.7136522753792298; Links: 20271
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.88; Sing.: 0.6464; P: 0.049279639625645605; R: 0.9761538461538461; F1: 0.09382277919485417; Conf.: 0.7136522753792298; Links: 25751
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.89; Sing.: 0.6327; P: 0.039049132241505746; R: 0.9830769230769231; F1: 0.07511461149641471; Conf.: 0.7136522753792298; Links: 32728
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.9; Sing.: 0.6202; P: 0.030577387066720814; R: 0.9846153846153847; F1: 0.05931280554204027; Conf.: 0.7136522753792298; Links: 41861
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.91; Sing.: 0.6084; P: 0.023808642888856; R: 0.99; F1: 0.046499024495989597; Conf.: 0.7136522753792298; Links: 54056
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.92; Sing.: 0.5988; P: 0.018605121099275423; R: 0.9915384615384616; F1: 0.03652489303221785; Conf.: 0.7136522753792298; Links: 69282
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.93; Sing.: 0.5903; P: 0.014422701242450967; R: 0.9938461538461538; F1: 0.028432785730790815; Conf.: 0.7136522753792298; Links: 89581
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.94; Sing.: 0.5819; P: 0.010931454542382618; R: 0.9953846153846154; F1: 0.02162541571268613; Conf.: 0.7136522753792298; Links: 118374
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.95; Sing.: 0.5714; P: 0.007983700201900822; R: 0.9976923076923077; F1: 0.015840640953613913; Conf.: 0.7136522753792298; Links: 162456
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.96; Sing.: 0.5589; P: 0.005523685409719471; R: 0.9976923076923077; F1: 0.010986544236299644; Conf.: 0.7136522753792298; Links: 234807
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.97; Sing.: 0.5451; P: 0.003705142635136293; R: 0.9976923076923077; F1: 0.007382867421460977; Conf.: 0.7136522753792298; Links: 350054
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.98; Sing.: 0.5314; P: 0.002394950845341941; R: 0.9976923076923077; F1: 0.004778431112486553; Conf.: 0.7136522753792298; Links: 541556
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.99; Sing.: 0.519; P: 0.001713415994434698; R: 0.9984615384615385; F1: 0.0034209614272103484; Conf.: 0.7136522753792298; Links: 757551
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 1.0; Sing.: 0.5; P: 9.047361545790436E-4; R: 1.0; F1: 0.0018078366939395056; Conf.: 0.7136522753792298; Links: 1436883
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.85; Sing.: 0.0; P: 1.0; R: 7.692307692307692E-4; F1: 0.0015372790161414297; Conf.: 0.7136522753792298; Links: 1
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.86; Sing.: 1.0; P: 0.6666666666666666; R: 0.0015384615384615385; F1: 0.0030698388334612432; Conf.: 0.7136522753792298; Links: 3
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.87; Sing.: 1.0; P: 0.75; R: 0.002307692307692308; F1: 0.004601226993865031; Conf.: 0.7136522753792298; Links: 4
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.88; Sing.: 1.0; P: 0.7777777777777778; R: 0.005384615384615384; F1: 0.0106951871657754; Conf.: 0.7136522753792298; Links: 9
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.89; Sing.: 0.7383; P: 0.2857142857142857; R: 0.009230769230769232; F1: 0.01788375558867362; Conf.: 0.7136522753792298; Links: 42
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.9; Sing.: 0.7053; P: 0.22972972972972974; R: 0.013076923076923076; F1: 0.024745269286754003; Conf.: 0.7136522753792298; Links: 74
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.91; Sing.: 0.6856; P: 0.1357142857142857; R: 0.014615384615384615; F1: 0.02638888888888889; Conf.: 0.7136522753792298; Links: 140
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.92; Sing.: 0.6426; P: 0.08620689655172414; R: 0.023076923076923078; F1: 0.03640776699029126; Conf.: 0.7136522753792298; Links: 348
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.93; Sing.: 0.6122; P: 0.07238307349665925; R: 0.05; F1: 0.059144676979071886; Conf.: 0.7136522753792298; Links: 898
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.94; Sing.: 0.6012; P: 0.053180914512922464; R: 0.0823076923076923; F1: 0.0646135265700483; Conf.: 0.7136522753792298; Links: 2012
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.95; Sing.: 0.5882; P: 0.03439519852262234; R: 0.11461538461538462; F1: 0.052911931818181816; Conf.: 0.7136522753792298; Links: 4332
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.96; Sing.: 0.5736; P: 0.02555293107150526; R: 0.18307692307692308; F1: 0.0448464292443942; Conf.: 0.7136522753792298; Links: 9314
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.97; Sing.: 0.5513; P: 0.01584606677985286; R: 0.25846153846153846; F1: 0.029861357980803412; Conf.: 0.7136522753792298; Links: 21204
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.98; Sing.: 0.5391; P: 0.009076735792238857; R: 0.3269230769230769; F1: 0.01766307171207115; Conf.: 0.7136522753792298; Links: 46823
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.99; Sing.: 0.5441; P: 0.006311400831538577; R: 0.42153846153846153; F1: 0.012436597183610017; Conf.: 0.7136522753792298; Links: 86827
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 1.0; Sing.: 0.4999; P: 9.047361545790436E-4; R: 1.0; F1: 0.0018078366939395056; Conf.: 0.7136522753792298; Links: 1436883
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.0; Sing.: 0.9827; P: 0.8823529411764706; R: 0.023076923076923078; F1: 0.044977511244377814; Conf.: 0.7136522753792298; Links: 34
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.07; Sing.: 0.9833; P: 0.8857142857142857; R: 0.023846153846153847; F1: 0.04644194756554307; Conf.: 0.7136522753792298; Links: 35
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.08; Sing.: 0.985; P: 0.8947368421052632; R: 0.026153846153846153; F1: 0.05082212257100149; Conf.: 0.7136522753792298; Links: 38
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.09; Sing.: 0.9747; P: 0.85; R: 0.026153846153846153; F1: 0.050746268656716415; Conf.: 0.7136522753792298; Links: 40
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.1; Sing.: 0.977; P: 0.8604651162790697; R: 0.02846153846153846; F1: 0.055100521221146684; Conf.: 0.7136522753792298; Links: 43
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.11; Sing.: 0.9799; P: 0.8541666666666666; R: 0.031538461538461536; F1: 0.06083086053412463; Conf.: 0.7136522753792298; Links: 48
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.12; Sing.: 0.9785; P: 0.8269230769230769; R: 0.03307692307692308; F1: 0.06360946745562131; Conf.: 0.7136522753792298; Links: 52
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.13; Sing.: 0.982; P: 0.85; R: 0.03923076923076923; F1: 0.075; Conf.: 0.7136522753792298; Links: 60
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.14; Sing.: 0.9837; P: 0.8615384615384616; R: 0.043076923076923075; F1: 0.08205128205128205; Conf.: 0.7136522753792298; Links: 65
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.15; Sing.: 0.9856; P: 0.875; R: 0.04846153846153846; F1: 0.09183673469387756; Conf.: 0.7136522753792298; Links: 72
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.16; Sing.: 0.9872; P: 0.8734177215189873; R: 0.05307692307692308; F1: 0.10007251631617115; Conf.: 0.7136522753792298; Links: 79
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.17; Sing.: 0.9883; P: 0.8823529411764706; R: 0.057692307692307696; F1: 0.10830324909747292; Conf.: 0.7136522753792298; Links: 85
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.18; Sing.: 0.9786; P: 0.8842105263157894; R: 0.06461538461538462; F1: 0.12043010752688173; Conf.: 0.7136522753792298; Links: 95
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.19; Sing.: 0.9803; P: 0.8921568627450981; R: 0.07; F1: 0.12981455064194009; Conf.: 0.7136522753792298; Links: 102
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.2; Sing.: 0.9792; P: 0.8899082568807339; R: 0.07461538461538461; F1: 0.1376863023420866; Conf.: 0.7136522753792298; Links: 109
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.21; Sing.: 0.9792; P: 0.8695652173913043; R: 0.07692307692307693; F1: 0.1413427561837456; Conf.: 0.7136522753792298; Links: 115
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.22; Sing.: 0.9802; P: 0.875; R: 0.08076923076923077; F1: 0.14788732394366197; Conf.: 0.7136522753792298; Links: 120
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.23; Sing.: 0.9764; P: 0.873015873015873; R: 0.08461538461538462; F1: 0.15427769985974754; Conf.: 0.7136522753792298; Links: 126
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.24; Sing.: 0.975; P: 0.8561151079136691; R: 0.09153846153846154; F1: 0.16539263377345378; Conf.: 0.7136522753792298; Links: 139
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.25; Sing.: 0.9737; P: 0.8410596026490066; R: 0.09769230769230769; F1: 0.17505168849069608; Conf.: 0.7136522753792298; Links: 151
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.26; Sing.: 0.9703; P: 0.8284023668639053; R: 0.1076923076923077; F1: 0.1906058543226685; Conf.: 0.7136522753792298; Links: 169
Src. prop.: title; Tgt. prop.: name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.27; Sing.: 0.9712; P: 0.8232044198895028; R: 0.11461538461538462; F1: 0.2012153950033761; Conf.: 0.7136522753792298; Links: 181
