Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.36; Sing.: 0.9978; P: 0.9864864864864865; R: 0.6517857142857143; F1: 0.7849462365591398; Conf.: 0.8313253012048193; Links: 74
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.37; Sing.: 0.9979; P: 0.9866666666666667; R: 0.6607142857142857; F1: 0.7914438502673797; Conf.: 0.8313253012048193; Links: 75
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.39; Sing.: 0.9958; P: 0.9868421052631579; R: 0.6696428571428571; F1: 0.7978723404255319; Conf.: 0.8313253012048193; Links: 76
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.43; Sing.: 0.9939; P: 0.9743589743589743; R: 0.6785714285714286; F1: 0.8; Conf.: 0.8313253012048193; Links: 78
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.44; Sing.: 0.994; P: 0.9746835443037974; R: 0.6875; F1: 0.806282722513089; Conf.: 0.8313253012048193; Links: 79
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.52; Sing.: 0.9942; P: 0.9753086419753086; R: 0.7053571428571429; F1: 0.8186528497409327; Conf.: 0.8313253012048193; Links: 81
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.56; Sing.: 0.9904; P: 0.9634146341463414; R: 0.7053571428571429; F1: 0.8144329896907216; Conf.: 0.8313253012048193; Links: 82
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.57; Sing.: 0.9794; P: 0.9302325581395349; R: 0.7142857142857143; F1: 0.8080808080808081; Conf.: 0.8313253012048193; Links: 86
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.58; Sing.: 0.9797; P: 0.9310344827586207; R: 0.7232142857142857; F1: 0.8140703517587939; Conf.: 0.8313253012048193; Links: 87
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.59; Sing.: 0.98; P: 0.9318181818181818; R: 0.7321428571428571; F1: 0.82; Conf.: 0.8313253012048193; Links: 88
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.6; Sing.: 0.974; P: 0.9120879120879121; R: 0.7410714285714286; F1: 0.8177339901477833; Conf.: 0.8313253012048193; Links: 91
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.62; Sing.: 0.9744; P: 0.9021739130434783; R: 0.7410714285714286; F1: 0.8137254901960784; Conf.: 0.8313253012048193; Links: 92
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.65; Sing.: 0.9747; P: 0.9032258064516129; R: 0.75; F1: 0.8195121951219512; Conf.: 0.8313253012048193; Links: 93
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.67; Sing.: 0.9693; P: 0.8854166666666666; R: 0.7589285714285714; F1: 0.8173076923076923; Conf.: 0.8313253012048193; Links: 96
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.68; Sing.: 0.9632; P: 0.8686868686868687; R: 0.7678571428571429; F1: 0.8151658767772512; Conf.: 0.8313253012048193; Links: 99
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.7; Sing.: 0.9592; P: 0.86; R: 0.7678571428571429; F1: 0.8113207547169812; Conf.: 0.8313253012048193; Links: 100
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.73; Sing.: 0.9525; P: 0.8446601941747572; R: 0.7767857142857143; F1: 0.8093023255813954; Conf.: 0.8313253012048193; Links: 103
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.74; Sing.: 0.9497; P: 0.8365384615384616; R: 0.7767857142857143; F1: 0.8055555555555556; Conf.: 0.8313253012048193; Links: 104
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.75; Sing.: 0.9384; P: 0.7981651376146789; R: 0.7767857142857143; F1: 0.7873303167420814; Conf.: 0.8313253012048193; Links: 109
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.76; Sing.: 0.9377; P: 0.7909090909090909; R: 0.7767857142857143; F1: 0.7837837837837838; Conf.: 0.8313253012048193; Links: 110
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.77; Sing.: 0.9282; P: 0.7631578947368421; R: 0.7767857142857143; F1: 0.7699115044247787; Conf.: 0.8313253012048193; Links: 114
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.78; Sing.: 0.9183; P: 0.7372881355932204; R: 0.7767857142857143; F1: 0.7565217391304347; Conf.: 0.8313253012048193; Links: 118
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.79; Sing.: 0.902; P: 0.696; R: 0.7767857142857143; F1: 0.7341772151898734; Conf.: 0.8313253012048193; Links: 125
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.8; Sing.: 0.8904; P: 0.6641221374045801; R: 0.7767857142857143; F1: 0.7160493827160493; Conf.: 0.8313253012048193; Links: 131
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.81; Sing.: 0.8792; P: 0.635036496350365; R: 0.7767857142857143; F1: 0.6987951807228916; Conf.: 0.8313253012048193; Links: 137
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.82; Sing.: 0.8741; P: 0.6180555555555556; R: 0.7946428571428571; F1: 0.6953125; Conf.: 0.8313253012048193; Links: 144
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.83; Sing.: 0.8613; P: 0.5816993464052288; R: 0.7946428571428571; F1: 0.6716981132075471; Conf.: 0.8313253012048193; Links: 153
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.84; Sing.: 0.8502; P: 0.5527950310559007; R: 0.7946428571428571; F1: 0.652014652014652; Conf.: 0.8313253012048193; Links: 161
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.85; Sing.: 0.8282; P: 0.49444444444444446; R: 0.7946428571428571; F1: 0.6095890410958904; Conf.: 0.8313253012048193; Links: 180
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.86; Sing.: 0.8099; P: 0.46113989637305697; R: 0.7946428571428571; F1: 0.5836065573770491; Conf.: 0.8313253012048193; Links: 193
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.87; Sing.: 0.7984; P: 0.4362745098039216; R: 0.7946428571428571; F1: 0.5632911392405063; Conf.: 0.8313253012048193; Links: 204
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.88; Sing.: 0.7823; P: 0.37872340425531914; R: 0.7946428571428571; F1: 0.5129682997118156; Conf.: 0.8313253012048193; Links: 235
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.89; Sing.: 0.7718; P: 0.35039370078740156; R: 0.7946428571428571; F1: 0.48633879781420764; Conf.: 0.8313253012048193; Links: 254
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.9; Sing.: 0.753; P: 0.3079584775086505; R: 0.7946428571428571; F1: 0.44389027431421446; Conf.: 0.8313253012048193; Links: 289
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.91; Sing.: 0.743; P: 0.28253968253968254; R: 0.7946428571428571; F1: 0.4168618266978923; Conf.: 0.8313253012048193; Links: 315
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.92; Sing.: 0.7323; P: 0.24585635359116023; R: 0.7946428571428571; F1: 0.3755274261603376; Conf.: 0.8313253012048193; Links: 362
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.93; Sing.: 0.7214; P: 0.22139303482587064; R: 0.7946428571428571; F1: 0.3463035019455253; Conf.: 0.8313253012048193; Links: 402
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.94; Sing.: 0.7056; P: 0.18275154004106775; R: 0.7946428571428571; F1: 0.29716193656093487; Conf.: 0.8313253012048193; Links: 487
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.95; Sing.: 0.6915; P: 0.1490787269681742; R: 0.7946428571428571; F1: 0.25105782792665726; Conf.: 0.8313253012048193; Links: 597
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.96; Sing.: 0.6648; P: 0.11618798955613577; R: 0.7946428571428571; F1: 0.20273348519362186; Conf.: 0.8313253012048193; Links: 766
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.97; Sing.: 0.646; P: 0.09834254143646409; R: 0.7946428571428571; F1: 0.1750245821042281; Conf.: 0.8313253012048193; Links: 905
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 0.98; Sing.: 0.6339; P: 0.0893574297188755; R: 0.7946428571428571; F1: 0.16064981949458484; Conf.: 0.8313253012048193; Links: 996
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.Jaccard; Threshold: 1.0; Sing.: 0.5; P: 0.008928571428571428; R: 0.7946428571428571; F1: 0.01765873015873016; Conf.: 0.8313253012048193; Links: 9968
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 0.5982142857142857; F1: 0.7486033519553073; Conf.: 0.8313253012048193; Links: 67
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.03; Sing.: 1.0; P: 1.0; R: 0.6071428571428571; F1: 0.7555555555555555; Conf.: 0.8313253012048193; Links: 68
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.1; Sing.: 1.0; P: 1.0; R: 0.6160714285714286; F1: 0.7624309392265194; Conf.: 0.8313253012048193; Links: 69
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.16; Sing.: 0.9977; P: 0.9859154929577465; R: 0.625; F1: 0.7650273224043715; Conf.: 0.8313253012048193; Links: 71
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.18; Sing.: 0.9977; P: 0.9861111111111112; R: 0.6339285714285714; F1: 0.7717391304347826; Conf.: 0.8313253012048193; Links: 72
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.2; Sing.: 0.9978; P: 0.9863013698630136; R: 0.6428571428571429; F1: 0.7783783783783784; Conf.: 0.8313253012048193; Links: 73
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.22; Sing.: 0.9979; P: 0.9866666666666667; R: 0.6607142857142857; F1: 0.7914438502673797; Conf.: 0.8313253012048193; Links: 75
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.24; Sing.: 0.9958; P: 0.9868421052631579; R: 0.6696428571428571; F1: 0.7978723404255319; Conf.: 0.8313253012048193; Links: 76
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.27; Sing.: 0.9959; P: 0.987012987012987; R: 0.6785714285714286; F1: 0.8042328042328042; Conf.: 0.8313253012048193; Links: 77
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.28; Sing.: 0.9939; P: 0.9743589743589743; R: 0.6785714285714286; F1: 0.8; Conf.: 0.8313253012048193; Links: 78
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.29; Sing.: 0.994; P: 0.9746835443037974; R: 0.6875; F1: 0.806282722513089; Conf.: 0.8313253012048193; Links: 79
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.35; Sing.: 0.9942; P: 0.9753086419753086; R: 0.7053571428571429; F1: 0.8186528497409327; Conf.: 0.8313253012048193; Links: 81
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.38; Sing.: 0.9904; P: 0.9634146341463414; R: 0.7053571428571429; F1: 0.8144329896907216; Conf.: 0.8313253012048193; Links: 82
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.4; Sing.: 0.9794; P: 0.9302325581395349; R: 0.7142857142857143; F1: 0.8080808080808081; Conf.: 0.8313253012048193; Links: 86
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.41; Sing.: 0.9797; P: 0.9310344827586207; R: 0.7232142857142857; F1: 0.8140703517587939; Conf.: 0.8313253012048193; Links: 87
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.42; Sing.: 0.98; P: 0.9318181818181818; R: 0.7321428571428571; F1: 0.82; Conf.: 0.8313253012048193; Links: 88
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.43; Sing.: 0.974; P: 0.9120879120879121; R: 0.7410714285714286; F1: 0.8177339901477833; Conf.: 0.8313253012048193; Links: 91
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.45; Sing.: 0.9744; P: 0.9021739130434783; R: 0.7410714285714286; F1: 0.8137254901960784; Conf.: 0.8313253012048193; Links: 92
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.48; Sing.: 0.9747; P: 0.9032258064516129; R: 0.75; F1: 0.8195121951219512; Conf.: 0.8313253012048193; Links: 93
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.5; Sing.: 0.9693; P: 0.8854166666666666; R: 0.7589285714285714; F1: 0.8173076923076923; Conf.: 0.8313253012048193; Links: 96
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.51; Sing.: 0.9659; P: 0.8775510204081632; R: 0.7678571428571429; F1: 0.819047619047619; Conf.: 0.8313253012048193; Links: 98
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.52; Sing.: 0.9632; P: 0.8686868686868687; R: 0.7678571428571429; F1: 0.8151658767772512; Conf.: 0.8313253012048193; Links: 99
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.54; Sing.: 0.9592; P: 0.86; R: 0.7678571428571429; F1: 0.8113207547169812; Conf.: 0.8313253012048193; Links: 100
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.57; Sing.: 0.9576; P: 0.8514851485148515; R: 0.7678571428571429; F1: 0.8075117370892019; Conf.: 0.8313253012048193; Links: 101
Src. prop.: http://www.okkam.org/ontology_restaurant1.owl#name; Tgt. prop.: http://www.okkam.org/ontology_restaurant2.owl#name; Src. trans.: transformations.Lowercase; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.58; Sing.: 0.9525; P: 0.8446601941747572; R: 0.7767857142857143; F1: 0.8093023255813954; Conf.: 0.8313253012048193; Links: 103
