Source types: {}
Target types: {}
Src (score): 
		 Property: title; First score: 0.3333333333333333; Second score: 2.6978505187429582; Combined: 0.5933546430261326; Selected
		 Property: authors; First score: 0.3333333333333333; Second score: 2.1372537270420935; Combined: 0.5767195339441089; Selected
		 Property: venue; First score: 0.3333333333333333; Second score: 0.005372684142708243; Combined: 0.010574921151867402
Tgt (score): 
		 Property: title; First score: 0.3650190114068441; Second score: 3.136090920692447; Combined: 0.6539256577223478; Selected
		 Property: authors; First score: 0.3643852978453739; Second score: 3.128704715608163; Combined: 0.6527481371944157; Selected
		 Property: venue; First score: 0.270595690747782; Second score: 1.7685170576338705; Combined: 0.46937384427563134
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.66; Sing.: 0.7253; P: 0.06480117820324006; R: 0.008228913409388442; F1: 0.014603385330235646; Conf.: 0.08518673940411246; Links: 679
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.67; Sing.: 0.7156; P: 0.05486284289276808; R: 0.008228913409388442; F1: 0.014311270125223614; Conf.: 0.08518673940411246; Links: 802
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.68; Sing.: 0.706; P: 0.04540763673890609; R: 0.008228913409388442; F1: 0.013932868904369854; Conf.: 0.08518673940411246; Links: 969
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.69; Sing.: 0.697; P: 0.03741496598639456; R: 0.008228913409388442; F1: 0.013490725126475547; Conf.: 0.08518673940411246; Links: 1176
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.7; Sing.: 0.6896; P: 0.030942334739803096; R: 0.008228913409388442; F1: 0.013000443196927168; Conf.: 0.08518673940411246; Links: 1422
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.71; Sing.: 0.6808; P: 0.02598936798582398; R: 0.008228913409388442; F1: 0.0125; Conf.: 0.08518673940411246; Links: 1693
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.72; Sing.: 0.6731; P: 0.02212166918049271; R: 0.008228913409388442; F1: 0.011995637949836423; Conf.: 0.08518673940411246; Links: 1989
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.73; Sing.: 0.6638; P: 0.018425460636515914; R: 0.008228913409388442; F1: 0.011376858435681965; Conf.: 0.08518673940411246; Links: 2388
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.74; Sing.: 0.6549; P: 0.015406162464985995; R: 0.008228913409388442; F1: 0.010727782518590759; Conf.: 0.08518673940411246; Links: 2856
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.75; Sing.: 0.6455; P: 0.012929767851895386; R: 0.008228913409388442; F1: 0.010057142857142857; Conf.: 0.08518673940411246; Links: 3403
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.76; Sing.: 0.6353; P: 0.010661497455779016; R: 0.008228913409388442; F1: 0.009288579269579903; Conf.: 0.08518673940411246; Links: 4127
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.77; Sing.: 0.6272; P: 0.009007164790174002; R: 0.008228913409388442; F1: 0.008600469116497263; Conf.: 0.08518673940411246; Links: 4885
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.78; Sing.: 0.6178; P: 0.00747409546458298; R: 0.008228913409388442; F1: 0.007833363005162899; Conf.: 0.08518673940411246; Links: 5887
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.79; Sing.: 0.6082; P: 0.0062138116085298685; R: 0.008228913409388442; F1: 0.007080785323463148; Conf.: 0.08518673940411246; Links: 7081
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.8; Sing.: 0.5992; P: 0.005192965891655848; R: 0.008228913409388442; F1: 0.006367583212735167; Conf.: 0.08518673940411246; Links: 8473
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.81; Sing.: 0.5898; P: 0.004319230391675665; R: 0.008228913409388442; F1: 0.005664992918758852; Conf.: 0.08518673940411246; Links: 10187
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.82; Sing.: 0.582; P: 0.003630962204984321; R: 0.008228913409388442; F1: 0.0050386487260234755; Conf.: 0.08518673940411246; Links: 12118
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.83; Sing.: 0.5744; P: 0.0030812324929971988; R: 0.008228913409388442; F1: 0.004483619503744841; Conf.: 0.08518673940411246; Links: 14280
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.84; Sing.: 0.5675; P: 0.0026070984179652782; R: 0.008228913409388442; F1: 0.003959683225341973; Conf.: 0.08518673940411246; Links: 16877
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.85; Sing.: 0.5609; P: 0.002233389168062535; R: 0.008228913409388442; F1: 0.0035132545512615776; Conf.: 0.08518673940411246; Links: 19701
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.86; Sing.: 0.5545; P: 0.0019079831750574564; R: 0.008228913409388442; F1: 0.0030977189524077726; Conf.: 0.08518673940411246; Links: 23061
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.87; Sing.: 0.5486; P: 0.0016499793752578092; R: 0.008228913409388442; F1: 0.0027487974011370024; Conf.: 0.08518673940411246; Links: 26667
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.88; Sing.: 0.5425; P: 0.0014117043121149898; R: 0.008228913409388442; F1: 0.002409968506093386; Conf.: 0.08518673940411246; Links: 31168
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.89; Sing.: 0.537; P: 0.0012178245225574315; R: 0.008228913409388442; F1: 0.002121657786242978; Conf.: 0.08518673940411246; Links: 36130
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.9; Sing.: 0.5318; P: 0.0010613662678502509; R: 0.008228913409388442; F1: 0.0018802213533320514; Conf.: 0.08518673940411246; Links: 41456
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.91; Sing.: 0.5272; P: 9.330929911992366E-4; R: 0.008228913409388442; F1: 0.0016761266237476668; Conf.: 0.08518673940411246; Links: 47155
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.92; Sing.: 0.523; P: 8.278612956029276E-4; R: 0.008228913409388442; F1: 0.0015043763676148797; Conf.: 0.08518673940411246; Links: 53149
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.93; Sing.: 0.5191; P: 7.388252678241596E-4; R: 0.008228913409388442; F1: 0.0013559113110737893; Conf.: 0.08518673940411246; Links: 59554
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.94; Sing.: 0.5156; P: 6.662527823624718E-4; R: 0.008228913409388442; F1: 0.001232700173698661; Conf.: 0.08518673940411246; Links: 66041
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.95; Sing.: 0.5125; P: 6.07415997128579E-4; R: 0.008228913409388442; F1: 0.001131323519958861; Conf.: 0.08518673940411246; Links: 72438
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.96; Sing.: 0.5097; P: 5.585457499746115E-4; R: 0.008228913409388442; F1: 0.001046087276963494; Conf.: 0.08518673940411246; Links: 78776
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.97; Sing.: 0.5076; P: 5.235726695066518E-4; R: 0.008228913409388442; F1: 9.845052301840353E-4; Conf.: 0.08518673940411246; Links: 84038
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.98; Sing.: 0.5044; P: 4.8026545581557806E-4; R: 0.008228913409388442; F1: 9.075626785474872E-4; Conf.: 0.08518673940411246; Links: 91616
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.99; Sing.: 0.5042; P: 4.782192852795409E-4; R: 0.008228913409388442; F1: 9.039083765600124E-4; Conf.: 0.08518673940411246; Links: 92008
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Uppercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 1.0; Sing.: 0.5; P: 4.249401220737078E-4; R: 0.008228913409388442; F1: 8.081475971384229E-4; Conf.: 0.08518673940411246; Links: 103544
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.75; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.79; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.84; Sing.: 1.0; P: 0.6666666666666666; R: 3.740415186085656E-4; F1: 7.476635514018691E-4; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.86; Sing.: 0.7965; P: 0.42857142857142855; R: 5.610622779128483E-4; F1: 0.0011206574523720584; Conf.: 0.08518673940411246; Links: 7
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.87; Sing.: 0.7952; P: 0.4; R: 7.480830372171312E-4; F1: 0.0014933731566175099; Conf.: 0.08518673940411246; Links: 10
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.88; Sing.: 0.7469; P: 0.2222222222222222; R: 7.480830372171312E-4; F1: 0.0014911463187325257; Conf.: 0.08518673940411246; Links: 18
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.89; Sing.: 0.7551; P: 0.21428571428571427; R: 0.0011221245558256966; F1: 0.0022325581395348836; Conf.: 0.08518673940411246; Links: 28
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.9; Sing.: 0.7062; P: 0.14634146341463414; R: 0.0011221245558256966; F1: 0.0022271714922048997; Conf.: 0.08518673940411246; Links: 41
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.91; Sing.: 0.7061; P: 0.09523809523809523; R: 0.0011221245558256966; F1: 0.0022181146025878; Conf.: 0.08518673940411246; Links: 63
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.92; Sing.: 0.6835; P: 0.058823529411764705; R: 0.0011221245558256966; F1: 0.0022022389429253073; Conf.: 0.08518673940411246; Links: 102
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.93; Sing.: 0.6651; P: 0.03977272727272727; R: 0.0013091453151299795; F1: 0.0025348542458808617; Conf.: 0.08518673940411246; Links: 176
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.94; Sing.: 0.6407; P: 0.019148936170212766; R: 0.001683186833738545; F1: 0.0030943785456420837; Conf.: 0.08518673940411246; Links: 470
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.95; Sing.: 0.6165; P: 0.009573542210617928; R: 0.0020572283523471106; F1: 0.0033866995073891628; Conf.: 0.08518673940411246; Links: 1149
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.96; Sing.: 0.6032; P: 0.005662020905923345; R: 0.0024312698709556763; F1: 0.003401805573727594; Conf.: 0.08518673940411246; Links: 2296
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.97; Sing.: 0.5962; P: 0.004337767495662233; R: 0.0028053113895642415; F1: 0.0034071550255536627; Conf.: 0.08518673940411246; Links: 3458
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.98; Sing.: 0.5712; P: 0.002369963826867906; R: 0.003553394426781373; F1: 0.0028434600419036215; Conf.: 0.08518673940411246; Links: 8017
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.99; Sing.: 0.5627; P: 0.002090082558261051; R: 0.0037404151860856555; F1: 0.0026816840976133013; Conf.: 0.08518673940411246; Links: 9569
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.RemoveSymbols; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 1.0; Sing.: 0.5; P: 4.249401220737078E-4; R: 0.008228913409388442; F1: 8.081475971384229E-4; Conf.: 0.08518673940411246; Links: 103544
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.71; Sing.: 0.0; P: 1.0; R: 1.870207593042828E-4; F1: 3.7397157816005983E-4; Conf.: 0.08518673940411246; Links: 1
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.75; Sing.: 1.0; P: 1.0; R: 3.740415186085656E-4; F1: 7.478033277248083E-4; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.83; Sing.: 0.7897; P: 0.6666666666666666; R: 3.740415186085656E-4; F1: 7.476635514018691E-4; Conf.: 0.08518673940411246; Links: 3
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.85; Sing.: 0.9355; P: 0.6666666666666666; R: 7.480830372171312E-4; F1: 0.0014944890715486642; Conf.: 0.08518673940411246; Links: 6
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.86; Sing.: 0.8495; P: 0.5; R: 9.351037965214139E-4; F1: 0.0018667164457718873; Conf.: 0.08518673940411246; Links: 10
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.87; Sing.: 0.8418; P: 0.5; R: 0.0011221245558256966; F1: 0.0022392237357715993; Conf.: 0.08518673940411246; Links: 12
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.88; Sing.: 0.799; P: 0.35; R: 0.0013091453151299795; F1: 0.002608533631451463; Conf.: 0.08518673940411246; Links: 20
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.89; Sing.: 0.7883; P: 0.3; R: 0.001683186833738545; F1: 0.0033475915938255534; Conf.: 0.08518673940411246; Links: 30
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.9; Sing.: 0.7347; P: 0.1836734693877551; R: 0.001683186833738545; F1: 0.003335804299481097; Conf.: 0.08518673940411246; Links: 49
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.91; Sing.: 0.7187; P: 0.1527777777777778; R: 0.0020572283523471106; F1: 0.004059789629082856; Conf.: 0.08518673940411246; Links: 72
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.92; Sing.: 0.6923; P: 0.08870967741935484; R: 0.0020572283523471106; F1: 0.004021202705172729; Conf.: 0.08518673940411246; Links: 124
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.93; Sing.: 0.6688; P: 0.047058823529411764; R: 0.0022442491116513932; F1: 0.004284184219921457; Conf.: 0.08518673940411246; Links: 255
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.94; Sing.: 0.6348; P: 0.020155038759689922; R: 0.0024312698709556763; F1: 0.0043391188251001335; Conf.: 0.08518673940411246; Links: 645
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.95; Sing.: 0.6076; P: 0.009364548494983277; R: 0.002618290630259959; F1: 0.0040923706518561824; Conf.: 0.08518673940411246; Links: 1495
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.96; Sing.: 0.5874; P: 0.0052835505459668895; R: 0.0028053113895642415; F1: 0.003664793549963352; Conf.: 0.08518673940411246; Links: 2839
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.97; Sing.: 0.577; P: 0.0038498556304138597; R: 0.0029923321488685246; F1: 0.003367357676523203; Conf.: 0.08518673940411246; Links: 4156
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.98; Sing.: 0.563; P: 0.002572268495835375; R: 0.003927435945389938; F1: 0.0031085781955443714; Conf.: 0.08518673940411246; Links: 8164
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.99; Sing.: 0.5548; P: 0.002383080131069407; R: 0.0044884982233027865; F1: 0.0031132442599558956; Conf.: 0.08518673940411246; Links: 10071
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.StripUriPrefix; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 1.0; Sing.: 0.5; P: 4.249401220737078E-4; R: 0.008228913409388442; F1: 8.081475971384229E-4; Conf.: 0.08518673940411246; Links: 103544
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.96; Sing.: 0.5; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.08518673940411246; Links: 2
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.97; Sing.: 0.6205; P: 0.0; R: 0.0; F1: 0.0; Conf.: 0.08518673940411246; Links: 9
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.98; Sing.: 0.5436; P: 0.045454545454545456; R: 1.870207593042828E-4; F1: 3.7250884708511827E-4; Conf.: 0.08518673940411246; Links: 22
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.99; Sing.: 0.5498; P: 0.041666666666666664; R: 1.870207593042828E-4; F1: 3.723701359150996E-4; Conf.: 0.08518673940411246; Links: 24
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.Uppercase; Tgt. trans.: transformations.Lowercase; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 1.0; Sing.: 0.5; P: 4.249401220737078E-4; R: 0.008228913409388442; F1: 8.081475971384229E-4; Conf.: 0.08518673940411246; Links: 103544
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.0; Sing.: 1.0; P: 1.0; R: 0.0024312698709556763; F1: 0.004850746268656716; Conf.: 0.08518673940411246; Links: 13
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.03; Sing.: 1.0; P: 1.0; R: 0.002618290630259959; F1: 0.005222906174221227; Conf.: 0.08518673940411246; Links: 14
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.04; Sing.: 1.0; P: 1.0; R: 0.0031793529081728072; F1: 0.00633855331841909; Conf.: 0.08518673940411246; Links: 17
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.05; Sing.: 1.0; P: 1.0; R: 0.00336637366747709; F1: 0.006710158434296365; Conf.: 0.08518673940411246; Links: 18
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.06; Sing.: 1.0; P: 1.0; R: 0.0037404151860856555; F1: 0.007452953232718464; Conf.: 0.08518673940411246; Links: 20
Src. prop.: title; Tgt. prop.: title; Src. trans.: transformations.RemoveSymbols; Tgt. trans.: transformations.Void; Metric: info.debatty.java.stringsimilarity.SorensenDice; Threshold: 0.07; Sing.: 1.0; P: 1.0; R: 0.003927435945389938; F1: 0.00782414307004471; Conf.: 0.08518673940411246; Links: 21
